Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AMD,,AMD,AMD,AMD,AMD,,,,,,
Date,,,,,,,,,,,,
2023-03-17,97.83999633789062,97.83999633789062,98.75,95.94000244140625,96.66000366210938,94080800,75.12154839340761,3.7856271879384167,82.81199951171875,78.90459976196288,0.22177814811123908,5.998995560591313
2023-03-20,96.80999755859375,96.80999755859376,96.94000244140625,92.9000015258789,96.30000305175781,92008900,72.48808045721705,4.241768305602136,83.72749938964844,79.59419967651367,0.23324837654259567,6.66632865102222
2023-03-21,95.93000030517578,95.93000030517578,99.45999908447266,93.63999938964844,97.0,85285300,70.22305790158431,4.480605374090487,84.68549957275391,80.23359970092774,0.24957671616415045,6.983053596474587
2023-03-22,97.58000183105469,97.58000183105467,101.69999694824219,95.63999938964844,95.6500015258789,110816300,71.99032316949821,4.74829145688976,85.73399963378907,80.84039978027344,0.2737240706648636,7.274921488204452
2023-03-23,100.27999877929688,100.27999877929688,102.43000030517578,98.66999816894531,100.05000305175781,84088900,74.6424403697788,5.119289808721746,86.7604995727539,81.48499969482423,0.25742945177801735,7.814524154827488
2023-03-24,97.94999694824219,97.9499969482422,99.5199966430664,96.73999786376953,99.18000030517578,64712400,68.60544462413678,5.165749456155865,87.75349960327148,82.06279968261718,0.2543219559701164,7.915924029313465
2023-03-27,96.61000061035156,96.61000061035156,98.93000030517578,95.43000030517578,98.0199966430664,57461400,65.33280361731448,5.036386230397511,88.64549980163574,82.57899963378907,0.22648222327752876,7.855257070047651
2023-03-28,94.55999755859375,94.55999755859376,96.94000244140625,92.87000274658203,96.7699966430664,59150100,60.57233527275866,4.714105553889382,89.44449958801269,83.05019958496094,0.2033595743850416,7.585634727780274
2023-03-29,96.08999633789062,96.08999633789062,96.91000366210938,94.87000274658203,96.06999969482422,55326000,62.75367388890681,4.529935632422195,90.33449935913086,83.54019958496093,0.2273597549394457,7.244573376742666
2023-03-30,97.87999725341797,97.87999725341795,99.52999877929688,97.25,98.0,59678500,65.18077560802995,4.47681185664328,91.20649909973145,84.08719955444336,0.21680748735326394,7.037563959043149
2023-03-31,98.01000213623047,98.01000213623048,98.36000061035156,95.2699966430664,96.33999633789062,55861100,65.35734151245678,4.39454362574007,92.03099937438965,84.69319961547852,0.20228172438923453,6.805114689243048
2023-04-03,96.55999755859375,96.55999755859376,96.79000091552734,94.80999755859375,96.69999694824219,50655300,61.60503463710646,4.1643383090016926,92.80099906921387,85.2229995727539,0.18974856088719072,6.367505580006211
2023-04-04,95.87000274658203,95.87000274658205,97.2699966430664,95.20999908447266,97.04000091552734,43195900,59.84432367044003,3.8814788500974657,93.48899917602539,85.60979965209961,0.16758010027947523,5.875962951325466
2023-04-05,92.55999755859375,92.55999755859376,94.5,91.36000061035156,94.3499984741211,52979300,52.145007874579946,3.351585938807659,93.84849891662597,85.96699966430664,0.08422156004088444,5.564795410320117
2023-04-06,92.47000122070312,92.47000122070312,92.91000366210938,90.62000274658203,91.47000122070312,47778400,51.949308343030864,2.8910537683778443,94.27049903869629,86.31819961547852,0.10044034944679403,5.079927683416371
2023-04-10,95.4800033569336,95.4800033569336,95.80000305175781,91.0199966430664,91.31999969482422,52536300,57.671200286214365,2.737405614169134,94.9109992980957,86.724599609375,0.1549534954846572,4.285803423587081
2023-04-11,94.02999877929688,94.02999877929688,96.06999969482422,92.69000244140625,96.05999755859375,51935800,54.315733748525524,2.4701606197591417,95.51199913024902,87.09719955444336,0.1465674470182241,3.044499154261525
2023-04-12,92.33000183105469,92.33000183105467,95.0,91.73999786376953,94.97000122070312,53383100,50.59869817899339,2.097018367643571,95.75599937438965,87.49479965209962,0.055803373963531966,2.5136368300287835
2023-04-13,92.08999633789062,92.08999633789062,93.16000366210938,91.83000183105469,92.79000091552734,40572500,50.07765611777145,1.7616270667576828,95.87649917602539,87.83359954833985,0.026873283056576325,2.2510867747649606
2023-04-14,91.75,91.75,92.97000122070312,90.5,91.81999969482422,38734800,49.303113135372335,1.4516583674084274,95.63399925231934,87.97579956054688,-0.05020702433468871,2.4236647071212567
2023-04-17,89.87000274658203,89.87000274658203,90.69000244140625,88.30000305175781,90.2300033569336,47250800,45.145153028000365,1.042290991663748,95.23549957275391,88.00699966430665,-0.0814594633035779,2.6831840308296737
2023-04-18,89.77999877929688,89.77999877929688,92.16000366210938,89.33000183105469,91.61000061035156,46246300,44.94970918947137,0.7025038025457349,94.88399963378906,88.08079971313477,-0.07261645446320786,2.9164005859859143
2023-04-19,89.94000244140625,89.94000244140625,90.54000091552734,88.22000122070312,88.51000213623047,37344500,45.4022301606616,0.4410468518945123,94.58449974060059,88.20599975585938,-0.06244134102693577,3.1048132607138905
2023-04-20,90.11000061035156,90.11000061035156,91.58000183105469,88.7300033569336,88.83000183105469,47082700,45.91096018440721,0.24473659518172042,94.21099967956543,88.28999969482422,-0.07655258332169645,3.1740353368759937
2023-04-21,88.43000030517578,88.43000030517578,89.80000305175781,88.05999755859375,89.80000305175781,41118300,41.76890955052139,-0.045873876389975976,93.61849975585938,88.3647996520996,-0.11816911266823393,3.0863160340387954
2023-04-24,87.56999969482422,87.56999969482422,88.63999938964844,86.33999633789062,88.11000061035156,40423800,39.78990838813864,-0.34164140136576293,93.09949989318848,88.45199966430664,-0.10597241017682602,3.1905852827953107
2023-04-25,83.80000305175781,83.80000305175781,87.05999755859375,83.76000213623047,86.9000015258789,52771500,32.51669681702151,-0.870215218370717,92.4590000152588,88.49839965820313,-0.13259494335642497,3.6947265323988705
2023-04-26,85.94000244140625,85.94000244140625,87.3499984741211,85.31999969482422,86.51000213623047,47786600,39.29941155668493,-1.103710819204693,92.02800025939942,88.55459976196289,-0.09115900316987813,3.9319005832509406
2023-04-27,87.44000244140625,87.44000244140625,87.56999969482422,84.08999633789062,86.41000366210938,53087200,43.57999193902885,-1.154412947274551,91.59550056457519,88.58439987182618,-0.09001971304138212,3.9373100211518057
2023-04-28,89.37000274658203,89.37000274658203,89.75,86.44000244140625,87.0199966430664,50686100,48.60230942392881,-1.0270209953805107,91.1700008392334,88.6681999206543,-0.08694314206816911,3.6733946399187074
2023-05-01,89.69000244140625,89.69000244140625,91.04000091552734,88.61000061035156,91.02999877929688,59358700,49.406470169497894,-0.8899815019119615,90.75400085449219,88.86039993286133,-0.0848892920465375,3.3112757376134607
2023-05-02,89.91000366210938,89.91000366210938,90.45999908447266,88.12000274658203,89.31999969482422,70483500,49.9858354851966,-0.7549221831336581,90.42150115966797,89.08860000610352,-0.068869035466256,3.0185218218542285
2023-05-03,81.62000274658203,81.62000274658203,85.4800033569336,81.0199966430664,83.54000091552734,109482200,34.12703735793785,-1.3018139900800918,89.70900115966796,89.18560012817383,-0.14863877742517384,3.33044240434199
2023-05-04,86.61000061035156,86.61000061035156,91.63999938964844,81.11000061035156,81.56999969482422,122840500,45.36365104305041,-1.3173924822863654,89.41150131225587,89.38560012817383,-0.0642825962098329,3.32811457860325
2023-05-05,89.83999633789062,89.83999633789062,90.43000030517578,84.72000122070312,84.98999786376953,78491100,51.16997749512748,-1.05692135709117,89.28000106811524,89.58740005493163,-0.028441709182368546,3.2519947427513003
2023-05-08,95.04000091552734,95.04000091552734,95.66000366210938,89.16999816894531,89.98999786376953,95503200,58.767114657065704,-0.4259886703935081,89.25800094604492,89.92640014648437,-0.0046083203386722005,3.209048195371892
2023-05-09,95.05999755859375,95.05999755859376,96.16000366210938,93.43000030517578,94.88999938964844,68674800,58.79366469141251,0.0747815561856413,89.30950088500977,90.25220016479493,0.010953938026889265,3.2967286223688266
2023-05-10,97.0199966430664,97.0199966430664,99.94000244140625,96.12000274658203,96.41999816894531,95619500,61.41613481686506,0.6226238936493473,89.54400062561035,90.62100006103516,0.050796000422413945,3.6687046967308627
2023-05-11,97.0999984741211,97.0999984741211,99.19000244140625,96.13999938964844,98.16000366210938,57061000,61.523773350724326,1.0511315816762874,89.79450073242188,90.99720001220703,0.054403326479111724,4.0071284647946515
2023-05-12,95.26000213623047,95.26000213623048,97.44999694824219,93.68000030517578,96.83000183105469,53829700,57.54738022103893,1.2280979361485578,89.97000083923339,91.29360000610352,0.03825615407335681,4.170802110119074
2023-05-15,97.4000015258789,97.4000015258789,97.43000030517578,93.44999694824219,95.19999694824219,51749200,60.726638429983815,1.523463573315027,90.34650077819825,91.61120010375977,0.08378767719113323,4.489028033924885
2023-05-16,101.4800033569336,101.4800033569336,103.27999877929688,97.30999755859375,97.38999938964844,90622900,65.96064245067707,2.0629842206000717,90.93150100708007,92.01760009765626,0.13031860923053085,5.128175683099952
2023-05-17,103.75,103.75,104.13999938964844,100.05000305175781,101.79000091552734,75240900,68.4777551160003,2.643258144038384,91.62200088500977,92.45040008544922,0.15354677767093272,5.864525719125252
2023-05-18,107.93000030517578,107.93000030517578,108.0999984741211,103.93000030517578,103.9800033569336,74338700,72.50906831669228,3.4012134286945326,92.51300086975098,92.90160003662109,0.1977582906905131,6.887240900071502
2023-05-19,105.81999969482422,105.81999969482422,107.29000091552734,104.62000274658203,106.36000061035156,67880200,67.79579006810596,3.787973635178332,93.3825008392334,93.33740005493163,0.19665271208452784,7.421634013861143
2023-05-22,108.0,108.0,108.79000091552734,103.48999786376953,104.68000030517578,65424200,69.96786880237306,4.2217262585038355,94.40400085449218,93.84400009155273,0.23329907932366112,7.965548330205945
2023-05-23,108.12000274658203,108.12000274658205,110.98999786376953,107.19000244140625,107.25,73099100,70.08746995842587,4.523022963018917,95.62000083923341,94.36620010375977,0.29021478292552505,8.116455225299978
2023-05-24,108.2699966430664,108.2699966430664,108.91000366210938,105.63999938964844,105.9800033569336,65910500,70.24696514481262,4.71950253849225,96.73650054931642,94.78260009765626,0.2598323663870583,8.2495571041067
2023-05-25,120.3499984741211,120.3499984741211,120.69000244140625,115.80000305175781,117.30999755859375,108514700,79.65546373098233,5.783302892824807,98.38200035095215,95.39600006103515,0.37637231374470637,9.48702069337819
2023-05-26,127.02999877929688,127.02999877929688,127.43000030517578,120.88999938964844,122.45999908447266,92922800,82.87949839905639,7.083735640446108,100.2650001525879,96.00460006713867,0.4213941465292743,11.188917494239766
2023-05-30,125.2699966430664,125.2699966430664,130.7899932861328,123.51000213623047,130.4199981689453,98902300,79.31319137221656,7.881467843351004,102.04399986267092,96.55320007324218,0.3966996681141164,12.201742957232355
2023-05-31,118.20999908447266,118.20999908447266,123.95999908447266,117.86000061035156,122.41999816894531,87552200,66.88093419943877,7.853463720230835,103.45899963378906,96.98120010375976,0.3147591399141463,12.360440446699675
2023-06-01,119.47000122070312,119.47000122070312,121.27999877929688,116.5999984741211,117.29000091552734,66032900,67.84953155544409,7.842537996799166,105.35149955749512,97.45200012207032,0.4637343445287512,11.721793782801479
2023-06-02,117.86000061035156,117.86000061035156,121.66000366210938,117.68000030517578,120.75,52382400,65.22461112977689,7.616171207566268,106.91399955749512,97.85760009765625,0.3608128366213754,11.161492144746374
2023-06-05,117.93000030517578,117.93000030517578,119.31999969482422,116.41999816894531,116.58999633789062,52602900,65.28749077551889,7.3576083573832705,108.31849975585938,98.21060012817382,0.31266702039521355,10.655805191817151
2023-06-06,124.2300033569336,124.2300033569336,124.41999816894531,117.73999786376953,117.91000366210938,75257500,70.46381820742981,7.573747583079452,109.77799987792969,98.73620025634766,0.30713386111339225,10.74006788349863
2023-06-07,117.83000183105469,117.83000183105467,125.33999633789062,117.06999969482422,124.02999877929688,81755200,60.58069940438027,7.146235486240471,110.91650009155273,99.16060028076171,0.23953297766945303,10.29543484205696
2023-06-08,121.05000305175781,121.0500030517578,122.20999908447266,117.05000305175781,118.30000305175781,65246900,63.36481268556911,6.986717724428516,112.11800041198731,99.690400390625,0.24768096516326477,9.985849479992773
2023-06-09,124.91999816894531,124.91999816894533,127.25,123.55000305175781,123.56999969482422,75105000,66.43330884704405,7.090836265412122,113.50900039672851,100.26700042724609,0.2865087552214407,9.717807182034337
2023-06-12,129.19000244140625,129.19000244140625,130.47999572753906,126.4000015258789,128.52000427246094,85394700,69.47162798447059,7.4322304914456225,115.2055004119873,100.89320053100586,0.35618307310819475,9.317740277485461
2023-06-13,124.52999877929688,124.52999877929688,132.8300018310547,122.44999694824219,132.32000732421875,132461900,62.791728513307106,7.24326863291104,116.5620002746582,101.42360046386719,0.278542061893188,8.530730934824446
2023-06-14,127.33000183105469,127.33000183105467,127.7300033569336,123.80999755859375,126.52999877929688,95888100,64.97116904832728,7.2360392876704935,117.85450019836426,102.03900054931641,0.25472997259567864,8.071281580888266
2023-06-15,124.23999786376953,124.23999786376952,125.69999694824219,122.26000213623047,125.38999938964844,85587100,60.742684700694895,6.901417241585548,118.87900009155274,102.60640045166015,0.19749395531344116,7.464342586655106
2023-06-16,120.08000183105469,120.08000183105467,125.8499984741211,119.9000015258789,125.81999969482422,82007100,55.505271481296994,6.22874880695386,119.48650016784669,103.15680053710938,0.11257297777748865,7.006735394079818
2023-06-20,118.93000030517578,118.93000030517578,121.75,117.69999694824219,119.08999633789062,58851800,54.116150919122155,5.539008472264015,120.14200019836426,103.68600051879883,0.12388963001473896,6.231225814557814
2023-06-21,112.11000061035156,112.11000061035156,119.19000244140625,111.66999816894531,118.48999786376953,82835600,46.65842519281084,4.391445459774431,120.34750022888184,104.01860046386719,0.038055561206958854,5.866836192137549
2023-06-22,110.69999694824219,110.6999969482422,114.0,109.8499984741211,112.23999786376953,70754800,45.26941646981626,3.3298337423590567,120.47649993896485,104.3520004272461,0.023862320903813572,5.6064125764417465
2023-06-23,110.01000213623047,110.01000213623048,111.0999984741211,107.45999908447266,109.30999755859375,73622000,44.570171311230624,2.405097525849115,120.56350021362304,104.70560043334962,0.016070985010744554,5.4173349932583665
2023-06-26,107.51000213623047,107.51000213623048,112.55000305175781,107.19999694824219,110.94999694824219,68557000,42.03661162088972,1.4537503758672585,119.92150039672852,105.0140005493164,-0.10668879518641294,6.154620873869455
